score,source,date,uCurrentRatio,dCurrentRatio,returnOnAssets,dReturnOnAssets,mDebtEquityRatio,dEffectiveTaxRate,dReturnOnCapitalEmployed,dGrossProfitMargin,mGrossProfitMargin,mPfcfRatio,mEarningsYield,dReturnOnTangibleAssets,mPbRatio,dPbRatio,grahamNetNet,dNetIncomePerShare,dGrossProfitToAssets,uGrahamNumberToPrice,dSalesToAssets,dAssetsToLongTermLiabilities,mSalesToMarketCap,CFO,dSalesToInventory,dGrossProfit,dFreeCashFlowToEquity,dCFOtoMarketCap,uIncomeQuality,dRevenue,dSharesOutstanding,dEPS,mEquityToAssets,uNetDebtToEBITDA,mNetProfitMargin,PEG,returnOnEquity,capitalExpenditureCoverageRatio,symbol,buy_price,eval_price,price_return,div_return,total_return,current_price,current_return
13.09375,0UKH.L,2022-10-01,1.1176684011185445,-0.08597357671467298,0.003935221151001713,0.002657535624511033,3.1341113207015963,0.05211949996947049,0.004752890880312285,0.0,1.0,4.884220194577169,0.05283828142092994,0.002674959732200612,1.1943437174470002,-0.07378656556341867,-1396.0708475077652,4.6033508609915925,0.0034857376867103466,3.990808857929765,0.005645467839424767,-5.349981815695209,0.18640138761365313,13404000000.0,,4366000000.0,0.01986337989562159,0.02600022882532116,3.9837162614320767,7015000000.0,2799000.0,4.6033508609915925,0.062357849682101195,20.76038492381716,0.6912875867386276,48.17195168968174,0.03310706945578423,-38.596311475409834,0UKH.L,31.3725,31.647723279407728,0.008772755738552216,0.07455355254867349,0.0833263082872257,43.5575,0.5096029845400785
13.087500000000002,ASY.L,2022-10-01,3.07896051974013,-0.29817969312428483,0.10957181459156101,0.044796632576999854,0.1749625256911499,-0.04991833463526324,0.06897492207298317,0.07946056538695234,0.6747960269599149,13.969793556315452,0.05376503320884632,0.044796632576999854,3.0303038455594877,-0.12870702584365645,0.18795017428074734,0.09643067786080997,0.09064872061517154,2.527307703230908,0.08969876891751843,0.9773968772928008,0.23001214624412447,14120000.0,2.89026841319175,7871000.0,0.04840747063246281,0.007488645872565147,1.3392772455657782,7201000.0,-3608.0,0.09643067786080997,0.6725316981916442,-0.5117417918753479,0.2337486697410429,13.337342189025685,0.13292438688940056,-172.12048192771084,ASY.L,1.1625,1.2475,0.07311827956989243,0.1881414916486057,0.26125977121849814,1.33125,0.3595928561207612
13.0875,CVCO,2022-10-01,2.678609120702105,0.22345198605042693,0.058605196945280415,0.008257165183158437,0.013229170703560647,-0.04678590036161373,0.005227454371494758,0.02696189592478962,0.2729497464460886,18.98059416375711,0.040455759285638576,0.008703780295136992,1.9721851860846649,-0.1409214997467838,27.24127815134894,1.6410497908313317,0.002363333495295869,2.717487671614474,-0.04043413668781359,12.78478910534372,0.31516584496537087,104702000.0,0.15813040604053663,12875000.0,0.06487941389174354,0.024785337358381947,1.4111162025930617,-10946000.0,-14577.0,1.6410497908313317,0.7345275353334398,-3.2958863034236305,0.1283633995621692,2.972900911883071,0.04978624915494352,-14.798190930204132,CVCO,56.56249999999999,110.8225,0.9592928176795583,0.0,0.9592928176795583,143.1175,1.5302541436464092
13.08125,RAVE,2022-10-01,2.7047413793103448,-0.33282039993182977,0.02670964770895694,0.009192815573843396,0.18032609869344562,0.05630880479888245,0.015899812895529157,0.09748778785764134,0.6974877878576413,-53.609836065573774,0.015202215679250723,0.009589482805694806,2.471806500377929,0.664125959358687,0.04545593541679408,0.0028247084925575525,0.05055124311345173,1.487981255232624,0.04851128847508923,-2.4376301639967366,0.12519985671474876,-343000.0,,196000.0,-0.1332178704255947,-0.06553338062680565,-0.985632183908046,-139000.0,-281000.0,0.0028247084925575525,0.7107989868754317,-2.706153846153846,0.12142358688066993,-0.6047423923394815,0.0075769355361192114,2.083333333333333,RAVE,0.35,0.66,0.8857142857142859,0.0,0.8857142857142859,0.8325,1.3785714285714288
13.08125,XYF,2022-10-01,9.777411942880798,7.830023534964214,0.03107613687893402,0.006664050380239289,0.017148984912841274,-0.08632171441732395,-0.01911176353572369,-0.08165508520240006,0.8971654974027482,0.00035362339955894643,0.2536969770379299,0.006688087911524164,0.22774985371391915,0.03997981718383761,-15.628597162895405,1.336085617547952,0.007838146731698067,3.3375562419324356,0.012415056069841925,,0.4313022427452747,449370126850.0,,75788356.0,644.0463329009848,415.1021720184335,1636.2125275003657,116378563.0,-1652000.0,1.336085617547952,0.5378406543729249,-5.9890908482062155,0.5882115878255757,33.16880804662752,0.027779449408052048,-2.0,XYF,5.207386,15.199751000000001,1.9188831018096224,0.10694940756065452,2.025832509370277,24.487640585971917,3.8440990045338443
13.075,VSH,2022-10-01,2.9433681467967707,0.0028566868094395126,0.03868504916109338,0.007147216417567395,0.30446990845083416,-0.013549566876850327,0.010316028048940128,0.010570125873106573,0.3130824244862121,19.11176068568851,0.055099614028897306,0.007546661228759327,1.3401341367939075,-0.023479932724258967,-1.2280053468825016,0.19972823096567727,0.0066675466023402435,3.8472587292673492,0.0131155451164095,0.12185747517834589,0.36381300186844423,209480000.0,0.13926236082782473,28315000.0,0.06199212078532094,0.05258403589695553,1.4956340451660348,61286000.0,-1109000.0,0.19972823096567727,0.5238975005427359,-0.7134217059601689,0.15145037078367385,4.651242464502287,0.04384087368429378,-4.739195815626021,VSH,5.3925,4.235,-0.2146499768196569,0.035992139239405474,-0.17865783758025142,3.7575,-0.2481273783680763
13.068750000000001,BWFG,2022-10-01,0.16170038679225127,0.02587672579279915,0.0024661416674020098,-0.0009029427414933427,0.6665814005174677,0.034349469808450106,-0.0030338889720307252,-0.17697523718483577,0.5748859699409287,12.935243966980856,0.03630283982320527,-0.0009041844352335395,0.9265225341658664,-0.023320796201304117,-340.40304813560766,-0.14610868020564372,-0.0012161847620953212,3.7557230273053435,0.0012860297459300306,3.3240742262536607,0.18158661470475237,17692000.0,,443000.0,-0.005244811450061296,-0.003714294538625859,2.205710011220546,10033000.0,-46178.0,-0.14610868020564372,0.07331982761297717,-16.193486590038315,0.19992024127015778,-2.8303952852036254,0.003635399150413679,-30.95581014729951,BWFG,7.3575,7.7875,0.05844376486578318,0.06139540830446119,0.11983917317024437,11.0625,0.5864963597325878
13.06875,HWX.TO,2022-10-01,1.9756865192582025,-0.1785182795364999,0.05415370293245792,0.008166319030739277,0.001584657715773878,-0.004157069148204573,-0.004218710681508336,-0.020639024151965057,0.5049416239245911,348.76835790543976,0.0289995722619576,0.008166319030739277,2.5252463397351543,0.2218034457491811,0.07478016620211765,0.0344710078435925,-0.0011366245439799194,2.0332705546030505,0.0036831520739609436,1035.2537752983912,0.07971766607092755,66448000.0,1.6222956099691572,2888000.0,0.0052233487831745765,-0.011157584660958647,1.670009299052502,9790000.0,1857000.0,0.0344710078435925,0.7394908689036424,-2.2460857594977424,0.36377849090759484,1.4856776224535073,0.04323106370839354,-3.062929903701571,HWX.TO,1.48,1.6525,0.11655405405405413,0.11920526632640555,0.23575932038045966,1.8775,0.43427856778311824
13.062499999999998,IFP.TO,2022-10-01,2.3883072543612363,0.03363606086846094,-0.019938765130877584,-0.02100142084135444,0.4110524815025668,-0.5504863018508578,-0.06086575930467148,-0.1723726045366512,-0.04418277779903031,-11.607490193971307,-0.06682035115980874,-0.026896790834746644,0.5328637154310871,-0.08317650540367671,-23.061339554777874,-1.4679455919574862,-0.05018547521291927,,-0.0904669659957768,-3.594463998908447,0.7502404791993593,10306000.0,-0.3854198988224913,-168557000.0,-0.027522355408392554,-0.026413853467596563,-0.1427918254243159,-225236000.0,-2661051.0,-1.4679455919574862,0.5599810820001917,-14.337735526840097,-0.08906524376173089,604.0804843509852,-0.06560614058542563,-2.0997087876471783,IFP.TO,5.25,4.1975,-0.20047619047619053,0.0,-0.20047619047619053,2.5375,-0.5166666666666666
13.05,BAM,2022-10-01,0.9987244897959183,0.2643781089533703,0.15944321417273014,0.14542568338739353,0.0012620950778291964,0.06223482682875456,0.3437840674725283,0.11887286191847468,0.846911369740376,-9.642076527470289,0.011093144765992564,0.16248422260210715,19.11378401238536,11.372551995566017,-0.12399791761241635,0.0728362208286654,0.2778024932331688,0.457093718992897,0.32387914118737854,,0.02458540218970971,2077000000.0,,341000000.0,0.47315955207975924,-0.006022116851439191,-9.363095238095237,286000000.0,-26197968.0,0.0728362208286654,0.7519772223979754,0.002183406113537118,0.4512085944494181,-9.697025496538169,0.182031973075305,672.1428571428571,BAM,7.1675,13.547500000000001,0.8901290547610744,0.07295518750301624,0.9630842422640906,14.235,1.0836056193289292
13.049999999999999,THS.L,2022-07-01,2.2305042875127676,0.39739865003135155,0.06816591473386194,-0.020502586538359555,0.11248850679574832,0.13448917000621516,-0.007590418953550393,-0.03668754820847703,0.33904030775612487,0.30248619894771195,0.1904017726724041,-0.020699467509120703,0.6105249718629294,-0.41590945497239906,-0.16140590850732253,-0.103887999681985,0.05059014493045902,7.166589510440227,0.068392297049848,0.12277295802336852,0.9786980746243171,49097000.0,0.7330285665227767,44236000.0,-0.07174299005370594,-0.042281298392576494,1.9410311231031443,51310000.0,7752923.0,-0.103887999681985,0.5863984953651499,-0.697524296583726,0.18463093983242748,-24.800221584050515,0.08624503690347139,-4.210066356526456,THS.L,0.4214745426303863,0.22779579077000034,-0.45952657223768145,0.10475894316818739,-0.35476762906949405,,
13.01875,LUMI.ST,2022-10-01,1.2827149030404166,-0.06398113853409804,0.017637542736886738,0.019075249097486403,0.04059384893703983,22.45957309147207,0.017511680803092903,0.023815630698056145,0.3671998816903491,-38.07083746205792,0.030801507893923295,0.019646375382614018,0.9627393095760753,0.1287394046931214,-2.5698351850770855,0.20327865954002472,0.007806294308631105,3.393773756065729,0.01584749255638275,-13934.348386433341,0.17170186965256165,156890000.0,0.36896113204303926,75273000.0,0.009322972503589395,0.023910898044785155,1.0634293704860145,162932000.0,-4669000.0,0.20327865954002472,0.5947814238540408,0.02450762279813066,0.17938947290585755,-174.76298936020171,-0.0003461775563022504,-2.5578594582029126,LUMI.ST,1.5325717500000002,2.1488415549340387,0.4021148144835884,0.07623718801221596,0.47835200249580434,35.18810203064285,22.05362538841865
13.012500000000001,BNTX,2022-10-01,7.429675320273843,2.0556449490986655,0.09788608666142591,0.019119416758598975,0.010580585971000618,0.01204555625108833,0.034330405947535836,0.15419835277239258,0.8379496528995162,50.736443649773626,0.06559440578957393,0.019257850026025522,1.7321467803007637,-0.20038328191100474,67.59099506660243,2.400000017585132,0.05638004652790583,3.6922602605067776,0.031041997556586876,36.503134144647674,0.12315466989491118,829200000.0,-2.0085846513976566,1386400000.0,-0.22156192891127782,-0.11077257210638829,0.2613629200025216,817100000.0,-12784563.0,2.400000017585132,0.8615281518615411,-4.266536553139174,0.5326180959726995,6.367623802152712,0.08361913879415225,-7.73840830449827,BNTX,35.75,27.175,-0.23986013986013985,0.0,-0.23986013986013985,20.775,-0.4188811188811189
13.006249999999998,CPSS,2022-10-01,0.2551199003987658,0.19853067957294265,0.005134831558634799,-0.004453083887518489,10.810319236040264,-0.032238812565483804,-0.007475716468931192,-0.09753519787748932,0.7088653336545411,3.5424729913218016,0.0785199912119826,-0.004453083887518489,0.7882071816068199,-0.09991742881374244,-123.41587188437147,-0.2585384619564407,-0.0061174833824507585,5.988543075452532,-0.0039420725478579825,0.006971146283428986,0.46117648888707424,51188000.0,,-13972000.0,0.019352324206012267,0.051739089795041326,3.6213654050229924,-7285000.0,-6313000.0,-0.2585384619564407,0.0828839938363855,131.19619576832656,0.17026017827029633,-9.595872722153887,0.03189002097298907,-139.97304582210242,CPSS,2.2125,2.715,0.22711864406779658,0.0,0.22711864406779658,1.8874999999999997,-0.14689265536723173
13.0,TPH,2022-10-01,13.454675486079546,-4.085252159619467,0.04300330088941809,0.01003274253352271,0.5139756580046032,0.016990131722280227,0.01635958850758769,-0.019378159943303885,0.25695427645317453,3.0270361831200376,0.1081586336008459,0.01031751203235582,0.6625584232497725,0.07994813282387192,7.135022981586172,0.5367258085780768,0.01746432456300244,7.666016622245687,0.08582539450074969,0.07553158392020931,0.8114596516871828,625834000.0,0.1827613771615006,95119000.0,0.22666550914269448,0.3408885472229641,3.0469777745319995,451008000.0,-294715.0,0.5367258085780768,0.6000900435175024,1.9969980563208376,0.1332889853191875,14.892697182165112,0.041661413739426334,-108.4343537414966,TPH,4.6475,9.065,0.9505110274341043,0.0,0.9505110274341043,8.4925,0.8273265196342119
13.0,PIPR,2022-10-01,3.3932890755070626,-0.235329280475026,0.017465049045246126,0.010347921559430671,0.22272745815517522,-0.3230600139850266,0.034866690397460987,-0.9659290861404917,-0.08034526786189286,11.496955557853644,0.021419665233811124,0.013121062651291853,1.6875358442916193,0.24544320131610542,-41.12603381395009,1.733671588840687,0.016299653028739397,2.1376228674946645,0.016045123776346065,0.6253393919753982,0.21262535593306933,160771000.0,,57359000.0,0.09240053425099302,0.04561025801749998,4.229257641921397,56985000.0,-112000.0,1.733671588840687,0.483174631696536,-2.3120947080130754,0.10134861946055222,13.198178097840513,0.006146452854783303,-28.560548488352882,PIPR,32.5475,74.9875,1.303940394807589,0.06122675563429837,1.3651671504418874,86.7475,1.7495447884025206
12.9875,LUN.TO,2022-10-01,1.2827149030404166,-0.06398113853409804,0.017637542736886738,0.019075249097486403,0.04059384893703983,22.45957309147207,0.017511680803092903,0.023815630698056145,0.3671998816903491,-38.07083746205792,0.030801507893923295,0.019646375382614018,0.9627393095760753,0.1287394046931214,-2.5698351850770855,0.20327865954002472,0.007548427972204407,3.393773756065729,0.015163418710857982,-228.45960980262765,0.17170186965256165,156620307.0,0.3503453947734556,75273000.0,0.007021357989761411,0.02334273505491096,1.0634293704860145,162932000.0,-4669000.0,0.20327865954002472,0.5947814238914485,0.02450762279813066,0.17938947290585755,-174.76298936020171,-0.0003461775563022504,-2.5578594582029126,LUN.TO,1.5325717500000002,2.14897825,0.40220400774058346,0.07623718801221596,0.4784411957527994,5.19,2.4799238435201176
12.975,MCP.DE,2022-07-01,1.0333470081462814,0.01781712865814633,0.040153240088185334,-0.00024786087819154284,0.8765300997345197,-0.014092965201035451,-0.0009277419201546011,-0.0033907409258185917,0.677549571929202,78.23727390180879,0.01572579460852479,-0.003990303760793068,6.082938221998995,-1.06584883170967,-13.682931320198858,0.004870292677289889,0.0057888821008765246,1.2172629915722528,0.007295239922165936,0.41722537651118463,0.048908966970287425,793200000.0,-0.1413129957846455,88000000.0,-0.008298754283687523,0.0015036320548967065,0.9243924392439244,109600000.0,0.0,0.004870292677289889,0.37810929862277043,5.331177113702624,0.29570154815241984,-0.9484400176769685,0.06565903709550118,-10.28225806451613,MCP.DE,15.464267188740244,14.374948694029852,-0.0704410032118134,0.028409289673436568,-0.042031713538376834,13.661725145747935,-0.06370979005271843
12.9625,DAC,2022-10-01,1.6309526415565196,-0.6889072242059804,0.04491492923415724,0.02684274438276038,0.20677124871212232,-0.05342213405129659,-0.002099099431091385,-0.00014623270771474406,0.6781803131299929,25.732113060535955,0.14302668510107833,0.02684274438276038,0.41703402791892247,-0.049482142601917134,-25.792546047303365,4.24098273483645,0.0026372450418364196,11.11153454085608,0.003903877163284511,3.1340507866542193,0.23645606389675006,162621281.0,-0.7126275143232217,-5161000.0,-0.031145273105084675,0.029303980639232535,0.9526980572416367,-7554000.0,-22134.0,4.24098273483645,0.7530124450478026,1.2933880826378492,0.6048763679138793,72.73047353538871,0.02964699458759404,-3.3989961634984276,DAC,13.165,20.0175,0.5205089251804026,0.08654010348913978,0.6070490286695424,22.4525,0.8235107656443393
12.9625,FLNG,2022-10-01,1.8887225253977948,-0.646973610731121,0.017622680136269653,0.0010184014394916951,1.9012017309954121,0.00033075547267864667,0.0021433338655162393,0.00674558233782907,0.6040981810212579,23.40996454985264,0.02766571208963826,0.0010184014394916951,1.8898258791894489,0.2900567136026033,-27.75090274773843,0.04332587834987478,0.00277091713310023,2.5910398170460223,0.002025983895277264,0.0028390268971951738,0.0581551831890052,53354000.0,0.031122563558504623,8174000.0,-0.021908552802001484,-0.0177342602822027,1.5440573550561316,6669000.0,203000.0,0.04332587834987478,0.3385280603333741,20.04138028169014,0.5104865220249836,-0.33335633518943864,0.02228337867320279,-71935.0,FLNG,7.014961083498532,16.529200872640345,1.3562783422309208,0.21894286964753937,1.57522121187846,5.1998367814315065,0.05977510477272069
12.962499999999999,SBLK,2022-10-01,1.7769708552317247,-0.31945820157719074,0.024987010808405347,-0.0055715642743755095,0.6364350367594989,0.00226187917497848,-0.009492844668924739,0.013639396802877013,0.5061312130473571,17.88046745494637,0.043541029722097585,-0.0055715642743755095,0.975794726435641,0.10198674195008317,-9.896751956843895,-0.22711299993716183,-0.0065041016714485825,4.007941416332766,-0.015584317183748336,0.1266133802345446,0.1496110096643612,116336000.0,,-30125000.0,-0.031562394153593305,-0.0433659582275255,1.3559606508461932,-69333000.0,-587315.0,-0.22711299993716183,0.5881080747338672,7.649940381558029,0.2910282459812146,-4.870313753075343,0.012487107186400323,-20.965764590805346,SBLK,4.8075,3.7375,-0.2225689027561103,0.19718895804402375,-0.025379944712086544,4.6475,0.17527826105834446
12.956249999999999,PERI,2022-10-01,2.5721970265293597,-0.21712249302688003,0.044404822453040095,0.011094449518011078,0.01968672723593548,-0.060444169931109695,0.014393029177065371,0.010931428547948985,0.37312920303333813,30.609476522129267,0.03334731031709171,0.012596233635296758,1.9889488091930843,0.27129636844701177,5.745979965941459,0.31070357857440234,0.015014208480447586,2.4568002807412785,0.0341879131175922,2.052263003107683,0.1807774789716012,38170000.0,,20784000.0,0.0013034215912578334,-0.004537584013835375,0.9868914341856918,51055000.0,-2154912.0,0.31070357857440234,0.6694925081141526,-3.3590459428293986,0.18446606572232557,6.802012225130891,0.03632609314497183,-138.8100358422939,PERI,6.325,2.1175,-0.6652173913043478,0.0,-0.6652173913043478,2.4,-0.6205533596837944
12.950000000000001,CER.L,2022-07-01,2.810103852080316,0.5424595720035739,0.10536372168188068,-0.016159694610658193,0.1506070313761656,0.0010020760884727753,0.013061821123793699,-0.01139473247867584,0.6824871885431409,63.114893526020815,0.014774884018730082,-0.021077133512753296,11.37172755522515,1.3645414776147593,-0.03160353132267655,-0.012244588430912084,-0.014892334756112735,0.6839117534898237,-0.015072680310286468,2.4367668424357642,0.05456229627936579,5854009.0,-0.047182779840437394,120893.0,-0.0768405641605514,-0.008906775380271802,1.3033820865169181,446603.0,-4.0,-0.012244588430912084,0.6271054509656967,-2.3741053244363703,0.2707892633968487,-1.3693721004682522,0.13801595572104855,-7.642015894769915,CER.L,2.575,4.5,0.7475728155339805,0.015637286840401457,0.7632101023743819,,
12.95,CMRE-PB,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE-PB,3.7842363646030894,1.2600423589488055,-0.667028632055079,0.1477347552855054,-0.5192938767695736,2.375209259599778,-0.17332172996397857
12.95,0LFS.L,2022-10-01,4.11771421867522,0.12749523238639693,0.052123924439937325,0.028836765421903734,0.5775927692035149,-0.01422811782804484,0.03163356229136452,0.021542262296012166,0.25985295789430013,3.993031654744764,0.13168007223975967,0.028836765421903734,0.8099007407150878,-0.2251931936242071,-4.221821474750695,3.3016900617272875,0.027867470365175465,7.650597960649743,0.08963112255113961,0.1255261481853398,0.7631328657306818,1233447000.0,0.15988988144972238,370071000.0,0.213511326218229,0.2608562231735391,1.9256482071265315,1217332000.0,-2420000.0,3.3016900617272875,0.48874829375962364,2.9733642300046093,0.17255196067814363,72.34079972847374,0.07664778804439762,-82.92953218292763,0LFS.L,10.77,36.61,2.3992571959145774,0.019526209577193518,2.4187834054917707,33.7375,2.1602055776015225
12.95,CMRE-PC,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE-PC,3.7842363646030894,1.2600423589488055,-0.667028632055079,0.1477347552855054,-0.5192938767695736,2.375209259599778,-0.17332172996397857
12.95,TOL,2022-10-01,4.11771421867522,0.12749523238639693,0.052123924439937325,0.028836765421903734,0.5775927692035149,-0.01422811782804484,0.03163356229136452,0.021542262296012166,0.25985295789430013,3.993031654744764,0.13168007223975967,0.028836765421903734,0.8099007407150878,-0.2251931936242071,-4.221821474750695,3.3016900617272875,0.027867470365175465,7.650597960649743,0.08963112255113961,0.1255261481853398,0.7631328657306818,1233447000.0,0.15988988144972238,370071000.0,0.213511326218229,0.2608562231735391,1.9256482071265315,1217332000.0,-2420000.0,3.3016900617272875,0.48874829375962364,2.9733642300046093,0.17255196067814363,72.34079972847374,0.07664778804439762,-82.92953218292763,TOL,10.77,36.61,2.3992571959145774,0.019526209577193518,2.4187834054917707,33.7375,2.1602055776015225
12.95,MBLY,2022-10-01,3.9479166666666665,3.4956154114365408,0.0019428793471925393,0.004726843712448664,0.0,0.6176470588235294,0.003790007668680518,0.04875122910521146,0.5309734513274337,232.16201680672268,0.0010858832284611443,0.032093616958313864,1.8674651885899691,-0.19953693392436778,0.8061548223350253,0.09458504575632085,0.006003898643912526,0.45752681831314157,0.008751250719564906,,0.020450800802684882,151000000.0,0.7142857142857144,83000000.0,-0.004142578387150075,-0.0015571812315874787,5.033333333333333,115000000.0,-8263158.0,0.09458504575632085,0.9580985687455476,-5.851428571428571,0.05309734513274336,-1.7218721072743466,-0.027972150871975125,-6.71875,MBLY,7.2425,4.98,-0.31239212978943726,0.0,-0.31239212978943726,3.4625,-0.5219192267863306
12.95,CMRE,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE,3.7842363646030894,1.2600423589488055,-0.667028632055079,0.1477347552855054,-0.5192938767695736,2.375209259599778,-0.17332172996397857
12.95,CMRE-PD,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE-PD,3.7842363646030894,1.2600423589488055,-0.667028632055079,0.1477347552855054,-0.5192938767695736,2.375209259599778,-0.17332172996397857
12.943750000000001,0R6S.L,2022-10-01,1.8777777777777778,0.19779800022469374,0.05067567567567568,0.00014186784649418416,0.030331166821417517,-0.023806064128644777,-0.00935952186731924,-0.012194076573766144,0.5900531144374698,19.45036750316656,0.04297673617516018,0.00014118059877022554,1.9444347581314763,-0.17748805734420148,0.2982454912906038,-0.04352500183282926,0.029527214046787043,2.820793392571714,0.06476895044510711,,0.6592949675463463,47700000.0,0.12494884653961957,3200000.0,0.09768370866098529,0.05807790206678157,1.7666666666666666,13700000.0,-371044.0,-0.04352500183282926,0.606418918918919,-0.9700214132762313,0.06518590053114437,-1.3479897666004887,0.05356545961002786,-5.097402597402597,0R6S.L,14.088104999999999,12.019810000000001,-0.1468114412832668,0.05157843743751693,-0.09523300384574988,17.919150000000002,0.3383051796623783
12.9375,ERCG.DE,2022-10-01,1.1935379755528086,0.02801732420297176,0.017354385944835595,0.0029178110734468157,0.313276069250968,-0.024277389503029823,0.003992760675810926,0.00018246932451787545,0.41368923005350083,11.473504974321115,0.029910405772031697,0.003832470046824396,1.5043368932462502,-0.06904468199886726,-26.366815195459015,0.2557779457509646,0.023859861841995234,2.6752925152438163,0.057592716335800515,-0.20712554570321906,0.423952635720291,19895000000.0,0.592095448770271,7434000000.0,0.10851050324539432,0.07677196360539452,3.2140549273021,17940000000.0,0.0,0.2557779457509646,0.38569307398072306,0.34505728750333065,0.0705512909979065,0.905121386753611,0.014995326894832885,-10.965750337990086,ERCG.DE,15.225651195653155,22.46325832583258,0.4753561629105049,0.10299853827899577,0.5783547011895007,19.46,0.4178292177002847
12.9375,ERCB.DE,2022-10-01,1.1935379755528086,0.02801732420297176,0.017354385944835595,0.0029178110734468157,0.313276069250968,-0.024277389503029823,0.003992760675810926,0.00018246932451787545,0.41368923005350083,11.473504974321115,0.029910405772031697,0.003832470046824396,1.5043368932462502,-0.06904468199886726,-26.366815195459015,0.2557779457509646,0.023859861841995234,2.67540694144131,0.057592716335800515,-0.20712554570321906,0.423952635720291,19895000000.0,0.592095448770271,7434000000.0,0.10851050324539432,0.07677196360539452,3.2140549273021,17940000000.0,142429.0,0.2557779457509646,0.38569307398072306,0.34505728750333065,0.0705512909979065,0.905121386753611,0.014995326894832885,-10.965750337990086,ERCB.DE,15.225000000000001,22.47,0.475862068965517,0.10299853827899577,0.5788606072445128,19.46,0.41788388418542477
